Makespan,Ellapsed(ms)
1214,161
1229,282
1244,174
1149,316
1238,218
1120,607
1247,158
1177,146
1216,112
1247,74
1232,127
1205,51
1280,72
1197,124
1172,79
1252,49
1219,46
1206,120
1246,68
1234,180
1179,144
1173,49
1265,107
1237,79
1252,55
1114,143
1230,56
1246,166
1250,45
1136,75
