Makespan,Ellapsed(ms)
235,16237
250,20216
237,16140
202,16531
231,16221
223,16244
241,16051
239,19391
244,17671
222,16340
231,20397
231,18544
233,16310
242,20849
238,29937
225,21832
218,16517
213,21705
215,16473
235,16238
226,17505
232,16090
218,18558
218,22958
216,16049
223,18574
229,15668
224,20335
220,16236
224,16747
