Makespan,Ellapsed(ms)
137,3917
143,4040
140,3936
138,4907
145,6780
146,5143
144,4646
132,8383
139,7182
140,3833
137,8481
134,5730
146,4042
135,9959
147,5352
141,3733
124,6605
132,4191
137,5766
124,5632
139,6231
138,3961
137,4886
148,5626
140,7118
138,5738
149,3762
137,10206
136,4617
137,3686
