Makespan,Ellapsed(ms)
1031,112897
1013,152086
989,129730
1022,107551
987,105227
1014,122743
1007,115707
1010,115608
1024,129119
965,107701
989,97164
984,134729
1013,175218
1053,218583
954,143423
979,114389
1046,183602
1011,101337
960,106343
899,107826
991,176455
1029,140296
949,101393
1020,115159
987,124395
1043,269339
948,140344
1011,99313
1009,114761
977,115893
