Makespan,Ellapsed(ms)
2439,375
2468,363
2439,185
2325,160
2476,165
2176,140
2395,150
2360,138
2139,174
2181,139
2446,139
2437,139
2448,144
2374,171
2128,138
2422,155
2454,138
2377,150
2343,182
2544,147
2424,136
2234,152
2505,139
2420,143
2319,137
2317,143
2236,137
2264,137
2342,137
2466,139
