Makespan,Ellapsed(ms)
873,83
815,43
806,36
792,67
835,96
804,101
810,196
816,37
843,129
812,157
828,37
825,54
810,56
811,98
760,43
809,56
814,50
831,131
820,44
751,48
766,43
854,38
823,82
768,49
825,29
861,16
778,24
852,13
785,10
807,22
