Makespan,Ellapsed(ms)
2740,1019
2940,683
2838,1534
2853,601
2884,459
2897,414
2776,520
2899,421
2892,793
2938,381
2852,1235
2918,1135
2833,565
2744,1019
2788,833
2892,385
2853,919
2747,526
2861,898
2948,498
2873,530
2789,939
2879,391
3001,767
2809,760
2762,439
2849,556
2836,694
2873,994
2874,591
