Makespan,Ellapsed(ms)
1317,128
1294,273
1341,280
1296,200
1354,120
1332,288
1268,297
1314,163
1296,57
1319,26
1213,56
1315,37
1246,79
1278,41
1228,41
1313,39
1349,43
1333,49
1324,40
1313,61
1388,22
1273,29
1332,34
1345,24
1267,58
1262,49
1307,38
1326,40
1272,53
1292,54
