Makespan,Ellapsed(ms)
1352,145
1361,270
1297,118
1298,43
1274,84
1283,64
1316,48
1282,75
1370,89
1337,57
1232,60
1360,43
1288,131
1313,44
1287,100
1178,63
1364,74
1307,91
1294,33
1257,94
1258,41
1156,55
1274,69
1366,30
1242,59
1250,155
1293,28
1336,45
1347,59
1248,40
