Makespan,Ellapsed(ms)
2569,415
2246,287
2327,168
2600,159
2502,155
2415,133
2449,134
2285,148
2493,178
2559,133
2609,137
2487,131
2488,133
2518,130
2498,147
2536,132
2636,138
2390,148
2580,135
2476,163
2487,133
2322,133
2314,131
2641,131
2318,129
2456,135
2622,165
2246,128
2479,192
2399,141
