Makespan,Ellapsed(ms)
1230,298
1206,123
1198,95
1236,124
1202,230
1271,124
1223,71
1295,85
1192,76
1179,157
1213,69
1228,70
1172,107
1227,89
1180,124
1190,108
1173,55
1161,86
1141,49
1160,29
1235,55
1176,40
1173,48
1237,62
1183,45
1161,32
1122,39
1210,45
1222,58
1274,29
