Makespan,Ellapsed(ms)
2282,1006
2165,318
2156,415
2139,173
2239,235
2163,274
2182,293
2206,371
2251,315
2171,176
2274,131
2187,250
2164,496
2229,232
2129,440
2198,195
2150,477
2187,291
2179,344
2285,163
2117,225
2271,149
2146,434
2336,154
2147,330
2231,162
2122,358
2156,134
2223,335
2159,319
