Makespan,Ellapsed(ms)
2261,1074
2209,199
2201,466
2097,295
2149,381
2308,220
2252,149
2349,203
2235,338
2150,166
2288,162
2213,230
2240,355
2183,178
2300,195
2328,162
2125,169
2227,339
2348,141
2208,451
2168,246
2082,320
2137,228
2171,284
2162,234
2263,716
2141,393
2298,179
2256,155
2158,390
