Makespan,Ellapsed(ms)
2066,700
2137,561
2125,224
2192,445
2303,498
2188,149
2153,152
2146,160
2198,194
2123,201
2122,279
2139,163
2203,245
2242,241
2253,308
2154,223
2229,423
2300,244
2202,163
2183,175
2178,373
2226,555
2171,221
2127,449
2216,200
2178,508
2256,527
2263,179
2303,373
2156,430
