Makespan,Ellapsed(ms)
1122,113
1323,87
1235,98
1307,115
1317,123
1354,116
1325,113
1329,132
1259,113
1326,116
1204,74
1299,86
1230,41
1406,43
1288,58
1340,37
1219,40
1369,39
1340,44
1271,39
1390,38
1330,36
1312,36
1364,35
1400,37
1417,37
1252,45
1292,37
1244,37
1309,45
