Makespan,Ellapsed(ms)
3051,777
3067,911
3171,340
3038,1153
3044,433
3061,745
2995,907
3107,427
2928,370
3062,487
3043,1576
3071,499
3056,591
3109,567
3077,900
3125,488
3146,398
2944,678
3054,498
3030,400
2966,427
3073,704
2943,469
2982,663
3080,1690
3079,440
2959,399
3092,540
2978,944
3038,1208
