Makespan,Ellapsed(ms)
2115,529
2290,357
2252,366
2361,249
2248,324
2217,454
2219,274
2318,599
2207,208
2217,521
2311,324
2178,183
2304,144
2289,368
2251,406
2223,341
2307,155
2247,194
2277,377
2333,144
2323,148
2397,169
2223,262
2237,250
2103,138
2286,139
2247,185
2246,378
2308,261
2099,329
