Makespan,Ellapsed(ms)
3437,220
3508,265
3401,195
3411,197
3318,198
3280,196
3491,177
3372,143
3305,114
3405,105
3341,98
3287,96
3519,97
3493,94
3529,92
3460,90
3478,94
3453,91
3673,93
3490,92
3520,98
3240,92
3342,91
3406,90
3376,90
3382,99
3440,104
3271,91
3419,101
3384,433
