Makespan,Ellapsed(ms)
2846,1510
2840,985
2930,666
3022,455
2819,424
2925,563
2912,456
2787,452
2891,334
2810,551
2871,693
2933,854
2892,812
2884,842
2905,849
2848,662
2996,493
2852,666
2904,680
3015,362
2963,930
2843,817
2881,507
2794,420
2866,484
2913,582
2907,636
2755,634
2765,730
2868,390
