Makespan,Ellapsed(ms)
1265,211
1347,200
1285,101
1391,97
1362,43
1436,47
1348,128
1339,79
1336,121
1309,60
1296,70
1229,63
1282,137
1323,53
1171,173
1359,76
1348,49
1297,43
1329,42
1391,97
1274,55
1292,137
1322,63
1336,30
1395,44
1394,43
1267,31
1295,62
1330,29
1293,62
