Makespan,Ellapsed(ms)
2342,118
2581,89
2562,98
2267,95
2480,107
2553,106
2575,112
2520,110
2389,110
2607,110
2339,112
2512,114
2395,108
2483,111
2562,108
2366,108
2713,105
2459,90
2423,54
2592,54
2367,48
2410,47
2545,50
2319,49
2206,48
2633,52
2352,47
2692,46
2625,46
2434,48
