Makespan,Ellapsed(ms)
1447,414
1352,439
1411,123
1472,222
1423,27
1441,47
1358,165
1360,61
1485,23
1342,45
1393,27
1363,44
1367,35
1407,60
1377,66
1200,39
1426,22
1433,38
1476,39
1286,53
1403,65
1379,27
1475,23
1316,60
1405,75
1420,67
1384,28
1311,23
1381,24
1284,34
