Makespan,Ellapsed(ms)
3216,200
3364,182
2854,254
3119,224
3094,216
3029,207
3202,210
3115,206
2837,206
3145,177
3405,97
3019,97
3156,90
3137,96
3296,87
3243,92
3186,88
3089,90
3373,91
3301,86
3152,92
3283,90
3079,88
3081,87
3333,89
3119,96
3318,89
3302,88
3383,93
3232,89
