Makespan,Ellapsed(ms)
1503,288
1429,82
1347,126
1272,68
1342,117
1469,48
1294,128
1274,153
1350,108
1412,102
1485,48
1383,79
1347,86
1472,54
1305,101
1440,34
1389,76
1357,38
1370,67
1441,70
1372,163
1347,65
1410,43
1313,79
1424,46
1362,125
1341,58
1428,41
1352,42
1446,32
