Makespan,Ellapsed(ms)
1391,131
1340,110
1509,155
1369,152
1410,137
1428,139
1463,168
1385,143
1416,129
1394,68
1455,53
1392,52
1343,45
1432,62
1457,63
1336,56
1397,73
1343,47
1274,43
1436,45
1420,50
1272,44
1531,44
1448,61
1396,46
1460,47
1424,43
1533,52
1383,44
1383,48
