Makespan,Ellapsed(ms)
1638,281
1586,273
1618,167
1553,360
1622,219
1643,107
1610,138
1608,135
1593,376
1568,118
1564,59
1576,77
1589,63
1584,86
1458,58
1531,55
1558,120
1553,87
1594,142
1497,102
1463,193
1505,126
1589,69
1631,62
1538,169
1570,72
1529,170
1574,54
1579,117
1570,58
