Makespan,Ellapsed(ms)
1387,432
1430,62
1415,113
1344,85
1360,103
1306,44
1467,44
1338,89
1314,65
1303,89
1445,92
1323,81
1343,69
1389,66
1388,154
1289,72
1423,33
1309,71
1257,84
1309,51
1410,41
1356,51
1422,81
1380,88
1437,39
1353,45
1368,31
1361,46
1381,30
1369,40
