Makespan,Ellapsed(ms)
1772,592
1803,536
1696,236
1658,194
1739,114
1785,109
1696,104
1710,171
1760,134
1640,99
1665,114
1697,77
1656,76
1666,74
1571,66
1738,59
1802,74
1522,89
1693,125
1728,117
1574,150
1692,71
1780,60
1648,135
1751,93
1632,276
1814,83
1788,58
1722,72
1618,95
