Makespan,Ellapsed(ms)
1687,345
1595,367
1621,239
1770,126
1680,121
1725,269
1768,87
1785,167
1741,133
1778,246
1774,95
1795,89
1722,83
1736,117
1659,57
1731,101
1694,63
1752,61
1727,155
1702,147
1723,182
1649,197
1792,58
1758,120
1738,62
1831,57
1767,161
1698,380
1705,61
1625,117
