Makespan,Ellapsed(ms)
805,2942
699,4631
766,4822
769,4784
781,3226
777,3073
716,6736
766,3856
815,2014
748,5799
822,2917
737,5108
774,3825
803,3360
729,5093
753,4137
734,5594
724,7593
726,6910
740,2917
778,4298
721,7699
732,6757
747,6768
790,2320
733,4305
766,4160
764,4784
772,4496
759,4926
