Makespan,Ellapsed(ms)
787,1872
795,1810
737,806
785,1025
775,1518
754,1113
760,1693
776,813
798,973
768,1423
750,1171
765,909
755,1045
800,999
773,734
785,710
763,1249
793,770
798,983
766,1386
786,729
782,1056
768,967
785,1356
794,1299
800,927
775,1044
744,767
758,981
757,847
