Makespan,Ellapsed(ms)
408,1197
424,612
422,765
420,406
417,557
413,796
431,556
414,746
412,735
426,1169
425,560
396,711
414,1022
403,833
423,842
421,412
404,747
418,724
401,508
438,464
438,484
425,543
422,442
413,1066
405,579
401,577
418,683
417,621
427,618
392,432
