Makespan,Ellapsed(ms)
669,1687
674,1182
652,957
666,1186
660,1472
687,626
667,1231
649,945
676,1377
659,1665
669,996
657,765
642,1093
678,719
670,1228
682,860
666,678
673,670
688,904
675,1375
693,812
651,1179
674,986
664,2154
674,1182
688,623
665,1235
655,716
646,988
683,847
