Makespan,Ellapsed(ms)
714,3247
681,6859
700,6943
700,6765
674,2846
700,3712
672,2818
702,3163
696,3517
694,4212
677,6789
718,3180
652,4684
668,7451
698,4732
669,4889
662,3512
724,3182
666,4935
696,5816
704,3393
693,7322
682,4530
712,7301
696,3507
704,3498
690,3539
677,4027
685,4365
691,4232
