Makespan,Ellapsed(ms)
808,1825
848,1234
823,1371
809,1169
808,1927
828,1428
798,1634
855,1723
839,1234
815,1022
828,1639
779,1635
828,1709
830,1291
834,1766
803,1913
819,1559
832,1902
854,1159
850,1090
835,1770
842,2187
843,1228
843,1700
821,1291
794,1021
813,1567
837,1494
821,1902
834,1506
