Makespan,Ellapsed(ms)
261,298
265,394
279,354
285,280
235,157
265,119
258,118
273,116
268,103
266,110
292,102
274,100
275,114
262,117
280,100
268,111
253,125
247,109
249,110
259,110
278,99
270,144
258,129
276,106
274,116
263,109
275,122
276,107
276,109
265,115
