Makespan,Ellapsed(ms)
916,354
890,412
989,452
834,456
946,393
954,236
880,165
882,165
956,161
905,165
928,222
907,163
892,173
869,174
967,163
928,178
942,174
962,177
900,173
916,167
956,173
918,163
876,164
950,166
899,158
974,161
927,163
938,163
882,171
884,163
