Makespan,Ellapsed(ms)
954,3494
960,3250
921,5465
971,2385
941,3353
916,4108
946,3972
916,4611
940,4121
986,2765
916,4607
954,3853
918,4008
976,3488
937,4983
1007,2385
925,3469
984,2756
949,4224
932,6110
967,2149
973,3361
947,3743
966,4833
927,4336
946,3120
915,4490
912,5846
851,4353
982,1683
