Makespan,Ellapsed(ms)
9606,206
8623,329
8582,137
9795,95
8382,199
8354,101
8680,195
8929,163
9226,33
8905,36
9031,73
8519,79
8161,121
8720,30
8639,37
9153,22
8522,25
9180,37
9393,39
9410,57
8942,71
8694,27
9000,46
9326,47
8868,23
8425,58
9431,29
9187,54
9907,36
8752,57
