Makespan,Ellapsed(ms)
9164,143
9357,165
8959,155
9558,181
9526,167
9855,195
10603,146
9818,94
9478,80
9477,71
9399,59
9863,74
9289,108
9864,81
9908,52
8884,55
9481,80
9682,51
9431,51
9576,98
9773,66
10000,69
10443,54
10137,124
9404,54
9714,65
8228,56
9154,69
9647,70
10048,73
