Makespan,Ellapsed(ms)
8549,89
8743,35
8409,114
8061,45
8319,41
8306,64
8237,53
8825,89
7755,47
8809,42
8455,55
8212,76
8158,59
7455,63
8550,47
8191,76
8434,40
8521,65
8376,72
7467,97
7112,72
8063,29
8612,23
7943,48
8839,30
8408,23
7832,23
8100,31
8040,25
7685,35
