Makespan,Ellapsed(ms)
10569,68
11280,38
11738,47
10861,39
11222,48
10422,59
10577,41
10882,92
11059,61
11188,69
11533,79
12121,59
10590,75
11159,55
10589,64
10823,59
11031,59
10796,50
10960,75
10446,80
10935,59
11760,57
11697,46
12208,47
11071,52
11097,52
10968,45
10942,48
11058,56
10717,63
