Makespan,Ellapsed(ms)
1194,281
1302,426
1178,232
1355,180
1118,158
1286,200
1330,114
1285,141
1268,193
1164,144
1327,144
1337,115
1145,118
1323,118
1329,118
1377,131
1370,121
1304,129
1229,186
1363,122
1191,118
1340,128
1306,114
1348,161
1294,110
1345,109
1312,111
1258,139
1381,144
1321,119
