Makespan,Ellapsed(ms)
1289,94
1267,76
1164,69
1195,96
1231,100
1202,94
1263,92
1357,107
1354,114
1326,106
1251,89
1253,82
1325,84
1240,119
1297,80
1225,101
1258,85
1157,82
1176,82
1262,47
1221,48
1202,54
1330,53
1146,50
1261,45
1219,69
1221,47
1099,37
1289,63
1298,51
