Makespan,Ellapsed(ms)
1305,1239
1471,906
1444,791
1407,787
1364,844
1361,795
1482,781
1438,844
1428,790
1456,789
1360,851
1411,961
1436,909
1427,782
1430,844
1317,784
1418,835
1417,836
1402,781
1341,788
1392,797
1378,788
1421,848
1228,778
1318,845
1381,839
1461,846
1375,839
1374,784
1358,905
