Makespan,Ellapsed(ms)
7701,247
7796,138
7459,166
8662,86
8384,81
7519,140
8097,188
7839,156
6939,226
7697,70
8003,49
7809,61
7727,82
7790,52
8295,47
7621,73
7676,25
7223,70
8516,35
7277,48
7591,41
7312,42
7512,80
7533,61
8247,34
7254,71
7846,71
8405,28
6882,60
7697,49
