Makespan,Ellapsed(ms)
1425,168
1490,175
1471,178
1616,143
1555,116
1622,109
1636,117
1576,138
1638,110
1457,109
1586,111
1619,123
1583,116
1505,190
1497,102
1532,57
1524,58
1533,64
1581,60
1551,56
1584,51
1682,58
1439,53
1605,56
1458,75
1621,56
1480,53
1407,52
1473,48
1550,58
