Makespan,Ellapsed(ms)
1140,378
1329,484
1333,296
1308,199
1142,187
1237,150
1249,308
1410,148
1213,149
1282,148
1353,172
1313,191
1392,191
1260,203
1374,164
1359,167
1334,146
1287,146
1239,146
1308,146
1222,169
1323,173
1314,211
1291,145
1396,169
1238,145
1371,145
1303,168
1306,303
1432,156
