Makespan,Ellapsed(ms)
67,63
59,26
67,26
62,36
64,32
63,22
70,28
67,25
67,53
61,52
62,48
61,49
68,37
67,25
69,25
69,25
69,29
64,36
61,33
57,27
63,26
67,33
64,52
68,27
64,31
59,42
62,64
64,40
70,24
61,23
