Makespan,Ellapsed(ms)
1478,694
1442,729
1455,424
1461,303
1371,275
1386,278
1416,280
1395,279
1406,298
1416,318
1518,298
1329,269
1393,278
1366,276
1431,273
1436,274
1461,278
1382,279
1410,275
1300,271
1385,278
1401,292
1324,275
1351,274
1357,277
1409,273
1355,275
1446,294
1546,277
1380,275
