Makespan,Ellapsed(ms)
1506,116
1534,112
1514,160
1439,106
1455,114
1581,108
1499,134
1501,129
1446,114
1431,116
1474,102
1479,107
1590,102
1504,103
1532,77
1497,77
1426,72
1425,82
1472,96
1327,75
1452,70
1414,69
1499,62
1367,50
1519,53
1392,62
1492,52
1348,45
1532,47
1327,44
