Makespan,Ellapsed(ms)
8020,101
7123,103
7470,232
7932,90
7956,129
7831,76
7961,66
7487,85
7335,138
8014,113
8236,67
8048,77
7570,68
8020,68
7362,155
7988,71
7685,70
7941,113
8441,63
7275,87
7687,140
7935,94
8446,54
7496,108
7948,45
7676,50
7462,39
7814,35
8443,21
7804,33
