Makespan,Ellapsed(ms)
1550,742
1587,250
1435,170
1502,332
1577,176
1578,183
1549,139
1398,173
1621,138
1558,152
1660,220
1448,149
1481,150
1420,157
1507,168
1533,151
1478,193
1483,156
1538,222
1479,155
1456,146
1462,160
1453,167
1538,235
1407,143
1549,155
1353,149
1591,138
1627,140
1568,130
