Makespan,Ellapsed(ms)
1475,217
1367,299
1427,319
1375,480
1401,195
1330,387
1464,215
1450,67
1393,121
1416,77
1386,76
1359,95
1378,58
1326,214
1464,100
1439,63
1409,71
1358,151
1488,69
1355,65
1425,108
1414,130
1438,105
1410,56
1436,141
1319,66
1410,118
1425,140
1426,69
1398,91
