Makespan,Ellapsed(ms)
1432,1556
1434,1049
1447,974
1443,1044
1357,1046
1398,979
1433,1051
1328,969
1428,975
1434,986
1338,979
1355,1050
1436,1045
1350,977
1404,982
1365,975
1467,979
1288,994
1304,985
1332,979
1408,974
1382,975
1401,980
1304,968
1472,977
1374,1048
1344,1052
1431,1121
1466,1129
1434,974
