Makespan,Ellapsed(ms)
8010,313
7901,323
8656,165
8430,205
8020,194
8005,104
9134,68
8707,90
8149,81
8559,75
8477,89
7810,54
8239,67
8206,67
7609,182
7940,51
8259,65
8381,71
7808,55
8338,49
8721,68
8662,68
8395,70
9022,50
8604,67
8418,60
8102,57
8673,49
8887,53
8514,50
