Makespan,Ellapsed(ms)
1439,123
1562,90
1503,120
1391,150
1522,118
1395,156
1557,119
1653,166
1473,115
1501,110
1468,124
1616,106
1460,109
1580,117
1400,105
1547,194
1502,76
1434,59
1561,54
1537,71
1594,56
1456,54
1455,51
1546,45
1590,44
1452,63
1562,56
1584,43
1410,47
1447,43
