Makespan,Ellapsed(ms)
1367,301
1359,181
1373,194
1327,508
1336,189
1405,184
1372,191
1299,94
1409,235
1374,56
1402,49
1371,143
1269,78
1369,122
1305,45
1351,59
1489,60
1404,52
1331,95
1374,132
1392,84
1256,107
1303,116
1438,90
1226,77
1282,122
1303,81
1361,83
1428,56
1299,63
