Makespan,Ellapsed(ms)
1133,119
1287,88
1308,110
1334,127
1268,142
1235,193
1268,120
1350,106
1282,120
1369,119
1259,137
1147,102
1243,111
1280,108
1295,104
1251,104
1228,97
1216,57
1131,55
1234,63
1277,56
1324,65
1309,83
1290,45
1227,49
1189,44
1374,53
1286,51
1314,47
1399,45
