Makespan,Ellapsed(ms)
688,54
646,33
669,15
650,25
645,21
650,20
624,31
654,33
645,29
675,25
619,42
634,28
631,29
693,32
616,47
628,26
650,29
567,22
664,42
626,21
624,39
697,20
577,50
675,31
596,24
695,19
650,26
540,54
675,22
638,22
