Makespan,Ellapsed(ms)
2596,1205
2656,714
2753,573
2615,455
2621,465
2463,639
2478,736
2427,1207
2732,601
2655,837
2758,494
2407,840
2511,736
2574,812
2414,468
2682,524
2511,666
2378,683
2436,854
2525,641
2648,955
2200,522
2634,553
2465,636
2639,740
2750,491
2534,646
2525,839
2493,804
2544,533
