Makespan,Ellapsed(ms)
728,106
695,84
757,111
679,161
718,267
685,115
661,155
695,142
617,151
633,109
677,192
670,127
649,82
718,137
610,96
626,56
690,77
760,36
789,35
685,54
596,27
738,27
670,24
731,44
610,52
677,27
742,37
685,43
742,60
610,43
