Makespan,Ellapsed(ms)
287,37
287,13
282,11
273,23
310,10
275,18
281,12
270,15
270,11
283,17
275,13
275,14
283,23
283,11
275,24
272,16
283,16
270,12
281,21
283,17
273,36
310,19
283,23
270,38
275,22
270,46
270,23
283,25
273,19
272,22
