Makespan,Ellapsed(ms)
86,40
86,7
86,8
86,7
86,8
86,13
86,11
86,6
86,7
86,7
86,8
86,9
86,6
86,8
86,7
86,10
86,7
86,13
86,10
86,4
86,5
86,7
86,4
86,4
86,3
86,5
86,8
86,7
86,7
86,8
